timestamp,profile_1,profile_2,profile_3,profile_4,profile_5,profile_6,profile_7,profile_8,profile_9,profile_10,profile_11,profile_12,profile_13,profile_14,profile_15,profile_16,profile_17
25/4/2020 20:30,0.451209444,0.239675556,0.066505556,,,,,,,,,,,,,,

25/4/2020 21:00,0.377476667,0.247341667,0.019158889,,,,,,,,,,,,,,

25/4/2020 21:30,0.464526667,0.256680556,0.020512778,,,,,,,,,,,,,,

25/4/2020 22:00,0.543747778,0.257888889,0.048927222,,,,,,,,,,,,,,

25/4/2020 22:30,0.395347222,0.2719,0.054525556,,,,,,,,,,,,,,

25/4/2020 23:00,0.351539444,1.155665,0.018816111,,,,,,,,,,,,,,

25/4/2020 23:30,0.285568889,0.277593333,0.019103889,,,,,,,,,,,,,,

26/4/2020 0:00,0.286592778,0.223741667,0.056552222,,,,,,,,,,,,,,

26/4/2020 0:30,0.244534444,0.265548889,0.044013333,,,,,,,,,,,,,,

26/4/2020 1:00,0.322775,0.264345,0.018642778,,,,,,,,,,,,,,

26/4/2020 1:30,0.341981111,0.253225,0.018729444,,,,,,,,,,,,,,

26/4/2020 2:00,0.247116667,0.272026667,0.070210556,,,,,,,,,,,,,,

26/4/2020 2:30,0.261321667,0.261393889,0.033545,,,,,,,,,,,,,,

26/4/2020 3:00,0.277610556,0.229856111,0.021904444,,,,,,,,,,,,,,

26/4/2020 3:30,0.235330556,0.25738,0.018667222,,,,,,,,,,,,,,

26/4/2020 4:00,0.244013889,0.255927222,0.072587778,,,,,,,,,,,,,,

26/4/2020 4:30,1.812587222,0.257401111,0.023576667,,,,,,,,,,,,,,

26/4/2020 5:00,3.562363889,0.268608889,0.018284444,,,,,,,,,,,,,,

26/4/2020 5:30,3.076287778,0.25175,0.018978333,,,,,,,,,,,,,,

26/4/2020 6:00,2.816752778,0.250010556,0.075551667,,,,,,,,,,,,,,

26/4/2020 6:30,7.118317778,1.125303889,0.018567778,,,,,,,,,,,,,,

26/4/2020 7:00,13.44792389,0.266083889,0.019160556,,,,,,,,,,,,,,

26/4/2020 7:30,17.81973056,0.257487222,0.018775,,,,,,,,,,,,,,

26/4/2020 8:00,18.61903889,0.258043889,0.071460556,,,,,,,,,,,,,,

26/4/2020 8:30,19.04875278,0.269408333,0.032312222,,,,,,,,,,,,,,

26/4/2020 9:00,16.48852722,0.252335556,0.018081667,,,,,,,,,,,,,,

26/4/2020 9:30,6.313465,0.236964444,0.018520556,,,,,,,,,,,,,,

26/4/2020 10:00,3.904527222,0.251427778,0.063845556,,,,,,,,,,,,,,

26/4/2020 10:30,4.303016111,0.272733889,0.044027778,,,,,,,,,,,,,,

26/4/2020 11:00,4.923988889,0.259089444,0.022553889,,,,,,,,,,,,,,

26/4/2020 11:30,4.368360556,0.255535,0.022097222,,,,,,,,,,,,,,

26/4/2020 12:00,4.681742778,0.288731111,0.069286667,,,,,,,,,,,,,,

26/4/2020 12:30,4.734037222,0.249402778,0.035005,,,,,,,,,,,,,,

26/4/2020 13:00,4.735166667,0.220584444,0.019060556,,,,,,,,,,,,,,

26/4/2020 13:30,6.383747778,0.265912778,0.01801,,,,,,,,,,,,,,

26/4/2020 14:00,6.400823889,0.256943333,0.076440556,,,,,,,,,,,,,,

26/4/2020 14:30,4.701163333,1.152476111,0.027839444,,,,,,,,,,,,,,

26/4/2020 15:00,4.113919444,0.255274444,0.018408889,,,,,,,,,,,,,,

26/4/2020 15:30,3.930921111,0.257140556,0.026405556,,,,,,,,,,,,,,

26/4/2020 16:00,3.393460556,0.274970556,0.079700556,,,,,,,,,,,,,,

26/4/2020 16:30,1.996574444,0.224418889,0.01909,,,,,,,,,,,,,,

26/4/2020 17:00,0.762071667,0.263021667,0.018207222,,,,,,,,,,,,,,

26/4/2020 17:30,0.592834444,0.262430556,0.042287222,,,,,,,,,,,,,,

26/4/2020 18:00,0.6016,0.258952778,0.070201667,,,,,,,,,,,,,,

26/4/2020 18:30,0.744722778,0.27356,0.019807778,,,,,,,,,,,,,,

26/4/2020 19:00,0.662136667,0.261791667,0.01851,,,,,,,,,,,,,,

26/4/2020 19:30,0.608092222,0.258268333,0.030685556,,,,,,,,,,,,,,

26/4/2020 20:00,0.620341667,0.247444444,0.076936111,,,,,,,,,,,,,,

26/4/2020 20:30,0.588254444,0.23853,0.018165,,,,,,,,,,,,,,

26/4/2020 21:00,0.567401111,0.277453333,0.019198889,,,,,,,,,,,,,,

26/4/2020 21:30,0.600588889,0.254387222,0.042867778,,,,,,,,,,,,,,

26/4/2020 22:00,0.391440556,1.057755,0.064879444,,,,,,,,,,,,,,

26/4/2020 22:30,0.300711667,0.361995556,0.018965,,,,,,,,,,,,,,

26/4/2020 23:00,0.236212778,0.252168333,0.018501667,,,,,,,,,,,,,,

26/4/2020 23:30,0.229537778,0.247248889,0.049297222,,,,,,,,,,,,,,

27/4/2020 0:00,0.289247222,0.240831667,0.053751111,,,,,,,,,,,,,,

27/4/2020 0:30,0.238687222,0.261421667,0.018988333,,,,,,,,,,,,,,

27/4/2020 1:00,0.319463333,0.275300556,0.019006667,,,,,,,,,,,,,,

27/4/2020 1:30,0.320638333,0.251820556,0.055772778,,,,,,,,,,,,,,

27/4/2020 2:00,0.208614444,0.252867778,0.04708,,,,,,,,,,,,,,

27/4/2020 2:30,0.217543333,0.275463889,0.020991111,,,,,,,,,,,,,,

27/4/2020 3:00,0.258897778,0.237914444,0.021362778,,,,,,,,,,,,,,

27/4/2020 3:30,0.849671667,0.255475,0.061641667,,,,,,,,,,,,,,

27/4/2020 4:00,1.891486667,0.258061111,0.036783889,,,,,,,,,,,,,,

27/4/2020 4:30,2.528680556,0.254176667,0.019092222,,,,,,,,,,,,,,

27/4/2020 5:00,2.549842222,0.273098889,0.018516111,,,,,,,,,,,,,,

27/4/2020 5:30,2.85831,0.256288333,0.057321111,,,,,,,,,,,,,,

27/4/2020 6:00,2.676011667,1.144997222,0.040672778,,,,,,,,,,,,,,

27/4/2020 6:30,6.503201111,0.228285556,0.01816,,,,,,,,,,,,,,

27/4/2020 7:00,12.58679278,0.251116111,0.019171667,,,,,,,,,,,,,,

27/4/2020 7:30,17.03287611,0.298807778,0.05493,,,,,,,,,,,,,,

27/4/2020 8:00,16.32905667,0.329607222,0.041497222,,,,,,,,,,,,,,

27/4/2020 8:30,17.83483889,0.300781667,0.018921111,,,,,,,,,,,,,,

27/4/2020 9:00,17.21607056,0.411078333,0.018060556,,,,,,,,,,,,,,

27/4/2020 9:30,9.541792778,0.520282778,0.0563,,,,,,,,,,,,,,

27/4/2020 10:00,4.004790556,0.503848333,0.032028333,,,,,,,,,,,,,,

27/4/2020 10:30,3.582308889,1.560342778,0.018564444,,,,,,,,,,,,,,

27/4/2020 11:00,3.608742222,0.463597778,0.018607778,,,,,,,,,,,,,,

27/4/2020 11:30,3.492507778,0.709199444,0.079378889,,,,,,,,,,,,,,

27/4/2020 12:00,4.165158889,0.390764444,0.036294444,,,,,,,,,,,,,,

27/4/2020 12:30,3.536064444,0.482028333,0.022761667,,,,,,,,,,,,,,

27/4/2020 13:00,4.497119444,0.456627222,0.023121667,,,,,,,,,,,,,,

27/4/2020 13:30,5.024326667,0.487518333,0.085128889,,,,,,,,,,,,,,

27/4/2020 14:00,4.084593333,0.404623889,0.026091667,,,,,,,,,,,,,,

27/4/2020 14:30,3.586633333,0.395298889,0.138853333,,,,,,,,,,,,,,

27/4/2020 15:00,3.433487778,0.501801667,0.217175556,,,,,,,,,,,,,,

27/4/2020 15:30,3.300566111,0.450253889,0.260799444,,,,,,,,,,,,,,

27/4/2020 16:00,1.626313333,0.714641667,0.208923889,,,,,,,,,,,,,,

27/4/2020 16:30,0.75391,1.569193333,0.022715,,,,,,,,,,,,,,

27/4/2020 17:00,0.572897222,0.717122222,0.074882222,,,,,,,,,,,,,,

27/4/2020 17:30,0.547313333,0.351956111,0.025983333,,,,,,,,,,,,,,

27/4/2020 18:00,0.557916667,0.324707778,0.016445,,,,,,,,,,,,,,

27/4/2020 18:30,0.637764444,0.334725,0.021265,,,,,,,,,,,,,,

27/4/2020 19:00,0.626683333,0.279760556,0.076685,,,,,,,,,,,,,,

27/4/2020 19:30,0.517609444,0.324473889,0.016492222,,,,,,,,,,,,,,

27/4/2020 20:00,0.435253889,0.342688889,0.016215556,,,,,,,,,,,,,,

27/4/2020 20:30,0.486505,0.320242222,0.034952778,,,,,,,,,,,,,,

27/4/2020 21:00,0.359951667,0.343436667,0.059509444,,,,,,,,,,,,,,

27/4/2020 21:30,0.371880556,0.273405556,0.016850556,,,,,,,,,,,,,,

27/4/2020 22:00,0.339955556,0.320277778,0.015781111,,,,,,,,,,,,,,

27/4/2020 22:30,0.234537778,0.340853889,0.053167222,,,,,,,,,,,,,,

27/4/2020 23:00,0.236553889,0.317631667,0.042141111,,,,,,,,,,,,,,

27/4/2020 23:30,0.276935,0.330776111,0.016488333,,,,,,,,,,,,,,

28/4/2020 0:00,0.254972222,0.281473889,0.01672,,,,,,,,,,,,,,

28/4/2020 0:30,0.312819444,1.209636667,0.066096667,,,,,,,,,,,,,,

28/4/2020 1:00,0.970919444,0.340222778,0.028282222,,,,,,,,,,,,,,

28/4/2020 1:30,2.15495,0.319613333,0.016028333,,,,,,,,,,,,,,

28/4/2020 2:00,2.156328333,0.316553333,0.019425556,,,,,,,,,,,,,,

28/4/2020 2:30,1.976511111,0.285994444,0.074722222,,,,,,,,,,,,,,

28/4/2020 3:00,1.956352778,0.332338333,0.018376667,,,,,,,,,,,,,,

28/4/2020 3:30,1.841475,0.364818333,0.016551667,,,,,,,,,,,,,,

28/4/2020 4:00,2.285585556,0.321509444,0.036246667,,,,,,,,,,,,,,

28/4/2020 4:30,3.194063889,0.321825556,0.0574,,,,,,,,,,,,,,

28/4/2020 5:00,3.670063889,0.289867778,0.016398333,,,,,,,,,,,,,,

28/4/2020 5:30,2.589919444,0.313242222,0.016561667,,,,,,,,,,,,,,

28/4/2020 6:00,2.441388889,0.339945,0.049278889,,,,,,,,,,,,,,

28/4/2020 6:30,3.820835556,0.324341111,0.043073889,,,,,,,,,,,,,,

28/4/2020 7:00,6.51715,0.340259444,0.016864444,,,,,,,,,,,,,,

28/4/2020 7:30,7.029154444,0.283732222,0.01682,,,,,,,,,,,,,,

28/4/2020 8:00,7.229282222,1.200781111,0.057788889,,,,,,,,,,,,,,

28/4/2020 8:30,4.929985,0.378394444,0.026844444,,,,,,,,,,,,,,

28/4/2020 9:00,7.866850556,0.388646667,0.016148333,,,,,,,,,,,,,,

28/4/2020 9:30,10.05666611,0.455783889,0.017018333,,,,,,,,,,,,,,

28/4/2020 10:00,14.26743611,0.514595556,0.069052778,,,,,,,,,,,,,,

28/4/2020 10:30,11.50309278,0.40558,0.03626,,,,,,,,,,,,,,

28/4/2020 11:00,15.05098722,0.420595556,0.024298889,,,,,,,,,,,,,,

28/4/2020 11:30,11.05877667,0.417289444,0.134319444,,,,,,,,,,,,,,

28/4/2020 12:00,13.14421667,0.466368333,0.263081667,,,,,,,,,,,,,,

28/4/2020 12:30,9.877823889,0.429074444,0.254129444,,,,,,,,,,,,,,

28/4/2020 13:00,15.51511056,0.574473889,0.276103889,,,,,,,,,,,,,,

28/4/2020 13:30,16.09495389,0.623417778,0.255650556,,,,,,,,,,,,,,

28/4/2020 14:00,12.80083056,1.175070556,0.291915,,,,,,,,,,,,,,

28/4/2020 14:30,5.587822222,0.419198333,0.2457,,,,,,,,,,,,,,

28/4/2020 15:00,3.738191667,0.540703333,0.231293333,,,,,,,,,,,,,,

28/4/2020 15:30,3.470544444,0.479785,0.224963889,,,,,,,,,,,,,,

28/4/2020 16:00,1.991237778,0.378572778,0.171507778,,,,,,,,,,,,,,

28/4/2020 16:30,1.183900556,0.770367778,0.031953333,,,,,,,,,,,,,,

28/4/2020 17:00,0.848292222,0.803213889,0.020225,,,,,,,,,,,,,,

28/4/2020 17:30,0.817448889,0.562367222,0.032609444,,,,,,,,,,,,,,

28/4/2020 18:00,0.788617778,0.325788889,0.068155556,,,,,,,,,,,,,,

28/4/2020 18:30,0.669835556,0.317981667,0.019507778,,,,,,,,,,,,,,

28/4/2020 19:00,0.605896667,1.117857778,0.019033333,,,,,,,,,,,,,,

28/4/2020 19:30,0.602200556,0.336866667,0.047031111,,,,,,,,,,,,,,

28/4/2020 20:00,0.939723889,0.320080556,0.059288333,,,,,,,,,,,,,,

28/4/2020 20:30,1.062908333,0.338157778,0.018640556,,,,,,,,,,,,,,

28/4/2020 21:00,0.623502778,0.324477222,0.019560556,,,,,,,,,,,,,,

28/4/2020 21:30,3.694695,0.302335,0.050681667,,,,,,,,,,,,,,

28/4/2020 22:00,4.341376111,0.303588889,0.058926111,,,,,,,,,,,,,,

28/4/2020 22:30,4.488853889,0.315205556,0.021298889,,,,,,,,,,,,,,

28/4/2020 23:00,4.588319444,0.333731111,0.018892222,,,,,,,,,,,,,,

28/4/2020 23:30,1.945782222,0.318417222,0.049967222,,,,,,,,,,,,,,

29/4/2020 0:00,1.912303889,0.318241667,0.043079444,,,,,,,,,,,,,,

29/4/2020 0:30,1.988971667,0.301435556,0.019351667,,,,,,,,,,,,,,

29/4/2020 1:00,2.151821111,0.30932,0.019363333,,,,,,,,,,,,,,

29/4/2020 1:30,2.190253333,0.334381111,0.072559444,,,,,,,,,,,,,,

29/4/2020 2:00,2.197755,0.314022778,0.037121111,,,,,,,,,,,,,,

29/4/2020 2:30,2.773519444,0.33161,0.018985,,,,,,,,,,,,,,

29/4/2020 3:00,2.876570556,1.183713889,0.021017222,,,,,,,,,,,,,,

29/4/2020 3:30,2.733866667,0.27971,0.055816111,,,,,,,,,,,,,,

29/4/2020 4:00,2.957078333,0.337122778,0.046732778,,,,,,,,,,,,,,

29/4/2020 4:30,2.827800556,0.315223333,0.019616111,,,,,,,,,,,,,,

29/4/2020 5:00,2.018781667,0.321242222,0.018648333,,,,,,,,,,,,,,

29/4/2020 5:30,1.742098889,0.327312778,0.043347778,,,,,,,,,,,,,,

29/4/2020 6:00,1.875955556,0.294622222,0.073871111,,,,,,,,,,,,,,

29/4/2020 6:30,2.019047778,0.311856667,0.020875556,,,,,,,,,,,,,,

29/4/2020 7:00,2.711509444,0.31814,0.019657222,,,,,,,,,,,,,,

29/4/2020 7:30,7.298442222,0.342368889,0.01884,,,,,,,,,,,,,,

29/4/2020 8:00,6.851563333,0.408463333,0.067262778,,,,,,,,,,,,,,

29/4/2020 8:30,9.137706111,0.511287778,0.037083333,,,,,,,,,,,,,,

29/4/2020 9:00,13.72203167,1.441861667,0.019285556,,,,,,,,,,,,,,

29/4/2020 9:30,8.823712222,0.439859444,0.019817222,,,,,,,,,,,,,,

29/4/2020 10:00,7.615453889,0.585982778,0.050555556,,,,,,,,,,,,,,

29/4/2020 10:30,11.08884444,1.376823889,0.050572222,,,,,,,,,,,,,,

29/4/2020 11:00,17.00307611,0.444458333,0.024535556,,,,,,,,,,,,,,

29/4/2020 11:30,17.33510778,0.458612222,0.024613333,,,,,,,,,,,,,,

29/4/2020 12:00,20.61510667,0.518343889,0.046374444,,,,,,,,,,,,,,

29/4/2020 12:30,14.20544111,0.463832222,0.304800556,,,,,,,,,,,,,,

29/4/2020 13:00,10.799305,0.468811667,0.043215,,,,,,,,,,,,,,

29/4/2020 13:30,4.262753889,0.652563889,0.092363333,,,,,,,,,,,,,,

29/4/2020 14:00,4.870276667,0.653808889,0.086187222,,,,,,,,,,,,,,

29/4/2020 14:30,3.811790556,0.516035,0.052939444,,,,,,,,,,,,,,

29/4/2020 15:00,3.472635556,0.446111111,0.034943889,,,,,,,,,,,,,,

29/4/2020 15:30,3.641957778,1.503109444,0.050272778,,,,,,,,,,,,,,

29/4/2020 16:00,2.991259444,0.424127778,0.142367778,,,,,,,,,,,,,,

29/4/2020 16:30,1.848442222,0.407795,0.028973333,,,,,,,,,,,,,,

29/4/2020 17:00,0.743697222,0.359215,0.017588333,,,,,,,,,,,,,,

29/4/2020 17:30,0.762106111,0.382053889,0.01837,,,,,,,,,,,,,,

29/4/2020 18:00,0.673618333,0.355944444,0.080635556,,,,,,,,,,,,,,

29/4/2020 18:30,0.661488889,0.349633333,0.022598889,,,,,,,,,,,,,,

29/4/2020 19:00,0.693037778,0.297822778,0.016867778,,,,,,,,,,,,,,

29/4/2020 19:30,0.364548333,1.179417778,0.01689,,,,,,,,,,,,,,

29/4/2020 20:00,0.30425,0.359031667,0.074765556,,,,,,,,,,,,,,

29/4/2020 20:30,0.360116667,0.333017778,0.017203333,,,,,,,,,,,,,,

29/4/2020 21:00,7.894243889,0.332051111,0.016239444,,,,,,,,,,,,,,

29/4/2020 21:30,7.650483333,0.327426667,0.035764444,,,,,,,,,,,,,,

29/4/2020 22:00,2.971135556,0.308498333,0.056522222,,,,,,,,,,,,,,

29/4/2020 22:30,1.786467222,0.348320556,0.016695556,,,,,,,,,,,,,,

29/4/2020 23:00,1.914777222,0.327415556,0.017087222,,,,,,,,,,,,,,

29/4/2020 23:30,2.126364444,0.356800556,0.05036,,,,,,,,,,,,,,

30/4/2020 0:00,1.850717778,0.330858889,0.044956111,,,,,,,,,,,,,,

30/4/2020 0:30,1.831398889,0.315598333,0.016673889,,,,,,,,,,,,,,

30/4/2020 1:00,1.844203889,0.339819444,0.016768333,,,,,,,,,,,,,,

30/4/2020 1:30,2.228126667,0.331947222,0.060485,,,,,,,,,,,,,,

30/4/2020 2:00,1.745221111,0.345543333,0.035948333,,,,,,,,,,,,,,

30/4/2020 2:30,2.082116667,0.337478333,0.017297222,,,,,,,,,,,,,,

30/4/2020 3:00,1.895107778,0.328712778,0.018149444,,,,,,,,,,,,,,

30/4/2020 3:30,1.924282222,1.186637778,0.062009444,,,,,,,,,,,,,,

30/4/2020 4:00,1.941676111,0.330072222,0.031511111,,,,,,,,,,,,,,

30/4/2020 4:30,1.872268333,0.346795,0.016701111,,,,,,,,,,,,,,

30/4/2020 5:00,1.973761111,0.327533333,0.017007222,,,,,,,,,,,,,,

30/4/2020 5:30,2.754270556,0.348074444,0.065278333,,,,,,,,,,,,,,

30/4/2020 6:00,2.384305556,0.308577778,0.025652222,,,,,,,,,,,,,,

30/4/2020 6:30,2.401316111,0.313132778,0.016598889,,,,,,,,,,,,,,

30/4/2020 7:00,10.85469333,0.347417222,0.016835,,,,,,,,,,,,,,

30/4/2020 7:30,15.99613556,0.331132778,0.06417,,,,,,,,,,,,,,

30/4/2020 8:00,16.96622833,0.328539444,0.016872778,,,,,,,,,,,,,,

30/4/2020 8:30,19.98874944,1.51984,0.01707,,,,,,,,,,,,,,

30/4/2020 9:00,19.66424056,0.409847222,0.038582778,,,,,,,,,,,,,,

30/4/2020 9:30,12.18090667,0.508978333,0.048534444,,,,,,,,,,,,,,

30/4/2020 10:00,4.876562778,1.453347778,0.015843333,,,,,,,,,,,,,,

30/4/2020 10:30,4.291751667,0.528716667,0.01977,,,,,,,,,,,,,,

30/4/2020 11:00,4.734882778,0.504395556,0.066673333,,,,,,,,,,,,,,

30/4/2020 11:30,3.957642222,0.644342778,0.038227778,,,,,,,,,,,,,,

30/4/2020 12:00,4.839192222,1.243281667,0.021663333,,,,,,,,,,,,,,

30/4/2020 12:30,4.879751111,0.73752,0.020961111,,,,,,,,,,,,,,

30/4/2020 13:00,4.519418333,0.844767778,0.079165556,,,,,,,,,,,,,,

30/4/2020 13:30,4.081868333,0.587792778,0.026098333,,,,,,,,,,,,,,

30/4/2020 14:00,4.046948333,0.592969444,0.023265,,,,,,,,,,,,,,

30/4/2020 14:30,3.862813333,1.278492222,0.064714444,,,,,,,,,,,,,,

30/4/2020 15:00,3.590264444,0.441535,0.284570556,,,,,,,,,,,,,,

30/4/2020 15:30,3.185783333,0.439583333,0.039848333,,,,,,,,,,,,,,

30/4/2020 16:00,3.387078333,0.361721667,0.038214444,,,,,,,,,,,,,,

30/4/2020 16:30,1.689561111,0.434091111,0.074988889,,,,,,,,,,,,,,

30/4/2020 17:00,0.795306667,0.374099444,0.268397778,,,,,,,,,,,,,,

30/4/2020 17:30,0.683796667,0.330407778,0.052157778,,,,,,,,,,,,,,

30/4/2020 18:00,0.702130556,0.352536111,0.068676667,,,,,,,,,,,,,,

30/4/2020 18:30,0.622947778,0.275967778,0.032726111,,,,,,,,,,,,,,

30/4/2020 19:00,0.581789444,0.326574444,0.01968,,,,,,,,,,,,,,

30/4/2020 19:30,0.408369444,0.348575556,0.035675556,,,,,,,,,,,,,,

30/4/2020 20:00,0.405955,0.327149444,0.061393889,,,,,,,,,,,,,,

30/4/2020 20:30,0.398473333,0.327104444,0.019398889,,,,,,,,,,,,,,

30/4/2020 21:00,0.394888889,0.306245556,0.018845556,,,,,,,,,,,,,,

30/4/2020 21:30,0.263921111,0.318709444,0.07096,,,,,,,,,,,,,,

30/4/2020 22:00,1.598984444,1.172802778,0.028531111,,,,,,,,,,,,,,

30/4/2020 22:30,1.961337778,0.337169444,0.018891111,,,,,,,,,,,,,,

30/4/2020 23:00,1.991800556,0.321316111,0.021772222,,,,,,,,,,,,,,

30/4/2020 23:30,2.099623889,0.297784444,0.079093333,,,,,,,,,,,,,,

1/5/2020 0:00,1.993926667,0.324549444,0.018802778,,,,,,,,,,,,,,

1/5/2020 0:30,1.957961111,0.332213889,0.018091667,,,,,,,,,,,,,,

1/5/2020 1:00,2.120513333,0.34085,0.022119444,,,,,,,,,,,,,,

1/5/2020 1:30,1.857793333,0.320133333,0.063636111,,,,,,,,,,,,,,

1/5/2020 2:00,2.114868333,0.306442778,0.020804444,,,,,,,,,,,,,,

1/5/2020 2:30,1.835333333,0.305853889,0.020787778,,,,,,,,,,,,,,

1/5/2020 3:00,2.124846111,0.320116667,0.046288889,,,,,,,,,,,,,,

1/5/2020 3:30,2.105236111,0.341195,0.053581111,,,,,,,,,,,,,,

1/5/2020 4:00,1.978843889,0.321494444,0.018525556,,,,,,,,,,,,,,

1/5/2020 4:30,2.679567778,0.289152778,0.018190556,,,,,,,,,,,,,,

1/5/2020 5:00,3.846087778,0.317298889,0.031082222,,,,,,,,,,,,,,

1/5/2020 5:30,3.036109444,0.744954444,0.051452778,,,,,,,,,,,,,,

1/5/2020 6:00,2.856623889,0.798143889,0.018653333,,,,,,,,,,,,,,

1/5/2020 6:30,3.033992778,0.322381667,0.01862,,,,,,,,,,,,,,

1/5/2020 7:00,9.613386667,0.27961,0.045611111,,,,,,,,,,,,,,

1/5/2020 7:30,15.09993833,0.3312,0.037221111,,,,,,,,,,,,,,

1/5/2020 8:00,9.6632,0.317245556,0.018303889,,,,,,,,,,,,,,

1/5/2020 8:30,12.45823889,0.31545,0.018352222,,,,,,,,,,,,,,

1/5/2020 9:00,22.38344444,0.389703889,0.062582222,,,,,,,,,,,,,,

1/5/2020 9:30,18.89257111,2.335701667,0.033698889,,,,,,,,,,,,,,

1/5/2020 10:00,19.47020333,0.441265,0.025434444,,,,,,,,,,,,,,

1/5/2020 10:30,11.85632944,0.875525,0.021983333,,,,,,,,,,,,,,

1/5/2020 11:00,5.863845556,2.115715556,0.051975556,,,,,,,,,,,,,,

1/5/2020 11:30,4.921437222,0.675932778,0.041402778,,,,,,,,,,,,,,

1/5/2020 12:00,5.14642,0.494133333,0.024801667,,,,,,,,,,,,,,

1/5/2020 12:30,4.758995,1.198972222,0.235811667,,,,,,,,,,,,,,

1/5/2020 13:00,6.125275556,0.393229444,0.082899444,,,,,,,,,,,,,,

1/5/2020 13:30,5.458874444,0.553875,0.044922778,,,,,,,,,,,,,,

1/5/2020 14:00,5.714331667,0.672507222,0.028895556,,,,,,,,,,,,,,

1/5/2020 14:30,5.456831111,0.655510556,0.026429444,,,,,,,,,,,,,,

1/5/2020 15:00,5.266915556,0.526655556,0.086713889,,,,,,,,,,,,,,

1/5/2020 15:30,3.327359444,1.391853889,0.094801667,,,,,,,,,,,,,,

1/5/2020 16:00,3.493441111,0.729625,0.085153889,,,,,,,,,,,,,,

1/5/2020 16:30,2.20043,0.371577222,0.047275,,,,,,,,,,,,,,

1/5/2020 17:00,0.685736667,0.327567778,0.092168889,,,,,,,,,,,,,,

1/5/2020 17:30,0.453822222,0.337845556,0.021276667,,,,,,,,,,,,,,

1/5/2020 18:00,0.523138333,0.272026667,0.018366667,,,,,,,,,,,,,,

1/5/2020 18:30,0.580647222,0.322978889,0.018758333,,,,,,,,,,,,,,

1/5/2020 19:00,0.582158889,0.304492222,0.074319444,,,,,,,,,,,,,,

1/5/2020 19:30,0.220303333,0.302958889,0.018558333,,,,,,,,,,,,,,

1/5/2020 20:00,0.382181111,0.319174444,0.018742222,,,,,,,,,,,,,,

1/5/2020 20:30,0.329596111,0.261583889,0.018886111,,,,,,,,,,,,,,

1/5/2020 21:00,0.263107222,0.309712778,0.075837778,,,,,,,,,,,,,,

1/5/2020 21:30,0.264260556,0.310894444,0.018461667,,,,,,,,,,,,,,

1/5/2020 22:00,0.260236667,0.297372222,0.018475,,,,,,,,,,,,,,

1/5/2020 22:30,0.220112222,0.318228333,0.018578889,,,,,,,,,,,,,,

1/5/2020 23:00,0.258190556,1.158621111,0.076183333,,,,,,,,,,,,,,

1/5/2020 23:30,0.337376667,0.306401667,0.020003333,,,,,,,,,,,,,,

2/5/2020 0:00,0.557429444,0.320449444,0.018888333,,,,,,,,,,,,,,

2/5/2020 0:30,1.716699444,0.313763889,0.01834,,,,,,,,,,,,,,

2/5/2020 1:00,1.860741667,0.296361667,0.058265,,,,,,,,,,,,,,

2/5/2020 1:30,1.795681111,0.26736,0.030362778,,,,,,,,,,,,,,

2/5/2020 2:00,1.744297778,0.293256111,0.020570556,,,,,,,,,,,,,,

2/5/2020 2:30,1.900022222,0.313695,0.020388333,,,,,,,,,,,,,,

2/5/2020 3:00,1.838667222,0.298113333,0.053544444,,,,,,,,,,,,,,

2/5/2020 3:30,1.761611111,0.297168333,0.036232222,,,,,,,,,,,,,,

2/5/2020 4:00,1.870385556,0.262295556,0.018546667,,,,,,,,,,,,,,

2/5/2020 4:30,1.696784444,0.305977222,0.018714444,,,,,,,,,,,,,,

2/5/2020 5:00,2.843927778,0.307356111,0.027065,,,,,,,,,,,,,,

2/5/2020 5:30,2.597703889,0.327583333,0.05457,,,,,,,,,,,,,,

2/5/2020 6:00,2.296511667,1.167518333,0.018400556,,,,,,,,,,,,,,

2/5/2020 6:30,7.595735,0.293340556,0.018158889,,,,,,,,,,,,,,

2/5/2020 7:00,13.13809611,0.29955,0.018643889,,,,,,,,,,,,,,

2/5/2020 7:30,17.34482,0.296206667,0.066991111,,,,,,,,,,,,,,

2/5/2020 8:00,17.59319611,0.314997222,0.017992222,,,,,,,,,,,,,,

2/5/2020 8:30,15.34503778,0.289421111,0.018756111,,,,,,,,,,,,,,

2/5/2020 9:00,17.65671778,0.281768333,0.01851,,,,,,,,,,,,,,

2/5/2020 9:30,6.167774444,0.324900556,0.061502222,,,,,,,,,,,,,,

2/5/2020 10:00,4.404376667,0.304757778,0.024558889,,,,,,,,,,,,,,

2/5/2020 10:30,6.121009444,0.299957222,0.018297222,,,,,,,,,,,,,,

2/5/2020 11:00,3.920508889,0.331395,0.407023889,,,,,,,,,,,,,,

